transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_time_at_10,start_time_at_5,end_time_at_10,end_time_at_5,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,PrecursorMZ,peak_area
b'gdp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,13.962915685272218,1916351716886232206,b'',NA,1,259708.15625,b'gdp',0,gdp.gdp_1.Heavy,1.006043727891241,gdp,13.760666847229004,14.055033683776855,3303760.0,18384.768082676885,0.0,0.0,0.9762474006157479,0.9683298674876638,-0.049910034727782104,14.01282572,13.962915685272218,0.049910034727782104,0.000499100347277821,0.07860987367423784,3.0,2.091994437141008,0.7381178870887242,0.8764490087827047,4.466034977027476,79.0,gdp.gdp_1.Heavy,2589.0225126981472,0.0,0.0,-13.798272661151534,0.0,0.0,0.0,0.0,0.29436683654785156,-0.0,-1.0,0.7561817928223454,1957.7716853094985,24,16,1.3430369539515812,MS2,452.0,45724.3359375
b'gln-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.9540455360412599,12234476044881643274,b'',NA,1,12265689.0,b'gln-L',0,gln-L.gln-L_2.Light,-3.389357263908518,gln-L,0.7552833557128906,1.4384000301361084,13379191.0,581415.5235301254,21.24327782069139,11.111111111111109,0.8886716734937914,0.8515622313250553,-0.017335225958740152,0.971380762,0.9540455360412599,0.017335225958740152,0.00017335225958740153,0.916773592663413,3.0,28.62876709554841,3.3544120548068848,0.4298016428947449,4.712346616379819,132.0,gln-L.gln-L_1.Heavy,33528.065552334694,0.3443193471769058,0.28126674723240985,0.12937047226984488,0.8644929344495663,0.8330189548709664,1.1457596816819762,1.1773383020478723,0.6831166744232178,2.844989454774591,0.4671152527238153,-0.004434454403329485,-148.67867792367022,62,12,2.9594577509395132,MS2,150.0,448378.3125
b'gln-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,0.9540455360412599,12234476044881643274,b'',NA,1,12265689.0,b'gln-L',0,gln-L.gln-L_2.Light,-3.389357263908518,gln-L,0.7552833557128906,1.4384000301361084,13379191.0,581415.5235301254,21.24327782069139,11.111111111111109,0.8886716734937914,0.8515622313250553,-0.017335225958740152,0.971380762,0.9540455360412599,0.017335225958740152,0.00017335225958740153,0.916773592663413,3.0,28.62876709554841,3.3544120548068848,0.4298016428947449,4.712346616379819,127.0,gln-L.gln-L_1.Light,508440.1261451184,0.28103857142351985,0.3153495732333914,0.14289470097489287,0.797589579333884,0.8515147883440356,1.1129391525672754,1.1325533597675554,0.6831166744232178,2.7410174775417953,0.9846585415327839,0.008545304910762672,4344.775906776673,62,13,4.186020087349131,MS2,145.001,7262255.5
b'glu-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.5612381975809737,2266761814741903675,b'',NA,1,266411344.0,b'glu-L',0,none,1.056414762915323,glu-L,2.2940666675567627,3.2489166259765625,268357056.0,14645507.192854147,0.5749149571305296,0.2222222222222222,0.9980070654941222,0.9973427539921628,-0.1110899794190261,2.672328177,2.5612381975809737,0.1110899794190261,0.001110899794190261,0.9927495403735537,3.0,82.39059151691866,4.411471249776404,0.3946893612543742,8.120851463760642,133.0,glu-L.glu-L_1.Heavy,3382835.7697623805,0.37673920203502176,0.2796938684967194,0.21935495043633635,2.3792724557184854,2.356726282708441,2.658966324215205,2.733465484743463,0.9548499584197998,2.1874536157536064,0.5370688220428019,-0.0029114635303559852,-9849.002972846887,98,17,4.1290212338356636,MS2,151.0,64581592.0
b'glx',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,3.508489431254069,16441221035315258463,b'',NA,1,80476.7109375,b'glx',0,glx.glx_1.Heavy,0.018127306854043013,glx,3.300266742706299,3.643699884414673,361927.0,3296.0262574882504,1.8213672050459184,1.0,0.8675808533668294,0.8013712800502442,0.4626588092540689,3.045830622,3.508489431254069,0.4626588092540689,0.004626588092540689,0.22235619596631365,2.0,3.066568351312303,1.1205591355182891,0.8666074573993683,3.9411875671313292,46.0,glx.glx_1.Heavy,220.854573307121,0.0,0.0,-3.4478511268670955,0.0,0.0,0.0,0.0,0.343433141708374,-0.0,-1.0,0.4088749285209535,90.30189787447478,40,23,1.3025580647466866,MS2,75.0,4748.62451171875
b'glyc3p',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,6.9063211367289234,14456054067909170605,b'',NA,1,14178804.0,b'glyc3p',0,glyc3p.glyc3p_2.Light,1.0299138072553116,glyc3p,6.2659502029418945,7.424416542053223,19831137.0,386503.54358140635,0.0,0.0,0.9911419587904283,0.9881892783872377,-0.44055238427107657,7.346873521,6.9063211367289234,0.44055238427107657,0.0044055238427107655,0.7149768568489038,3.0,50.87760293712784,3.929422805837306,-0.3408199151357015,9.146826681237407,79.0,glyc3p.glyc3p_1.Heavy,53599.90186314086,-6.419649599198484,-6.578472889084396,0.357137063762786,6.578472889084396,6.419649599198484,0.0,0.0,1.1584663391113281,0.9295324489123099,-21.065603328211676,0.10885850229791452,5834.805040136713,113,36,4.3890674289141955,MS2,174.0,2206660.0
b'glyc3p',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,6.9063211367289234,14456054067909170605,b'',NA,1,14178804.0,b'glyc3p',0,glyc3p.glyc3p_2.Light,1.0299138072553116,glyc3p,6.2659502029418945,7.424416542053223,19831137.0,386503.54358140635,0.0,0.0,0.9911419587904283,0.9881892783872377,-0.44055238427107657,7.346873521,6.9063211367289234,0.44055238427107657,0.0044055238427107655,0.7149768568489038,3.0,50.87760293712784,3.929422805837306,-0.3408199151357015,9.146826681237407,79.0,glyc3p.glyc3p_1.Light,299694.8255584605,-6.4725708952103265,0.883627946643756,0.28398818553647676,6.4613430871293955,6.4725708952103265,7.3449710337731515,0.0,1.1584663391113281,0.937195182075759,0.985778730971123,0.053826135696789575,16131.414348135375,113,27,4.047661795489191,MS2,171.0,10451444.0
b'glyc3p',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,6.9063211367289234,14456054067909170605,b'',NA,1,14178804.0,b'glyc3p',0,glyc3p.glyc3p_2.Light,1.0299138072553116,glyc3p,6.2659502029418945,7.424416542053223,19831137.0,386503.54358140635,0.0,0.0,0.9911419587904283,0.9881892783872377,-0.44055238427107657,7.346873521,6.9063211367289234,0.44055238427107657,0.0044055238427107655,0.7149768568489038,3.0,50.87760293712784,3.929422805837306,-0.3408199151357015,9.146826681237407,63.0,glyc3p.glyc3p_2.Light,33208.81615980497,-6.462592186081066,-6.537512310946527,0.33932188567780663,6.537512310946527,6.462592186081066,0.0,0.0,1.1584663391113281,0.9357503159984791,-18.7260191566125,0.09520833566074974,3161.7561158388417,113,36,2.694907605427351,MS2,171.0,1520700.0
b'glyclt',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.9953695312499997,16954031944143062709,b'',NA,1,1906018.125,b'glyclt',0,none,1.0585415951986106,glyclt,2.756516695022583,3.2778332233428955,5659813.0,70103.39523117398,0.0,0.0,0.9673752109042828,0.9565002812057102,-0.17103443175000033,3.166403963,2.9953695312499997,0.17103443175000033,0.0017103443175000032,0.3367634451880301,3.0,4.673742790026863,1.5419602046552794,0.9705420533816019,4.816165591607052,47.0,glyclt.glyclt_1.Light,43204.030725652454,0.0,3.1635638698165525,0.23999556316352688,0.0,0.0,3.1635638698165525,0.0,0.5213165283203125,-0.0,0.05615144869833922,-0.11349429640815543,-4903.411069204254,60,24,1.7722992430205962,MS2,75.0,1142020.5
b'glyclt',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,2.9953695312499997,16954031944143062709,b'',NA,1,1906018.125,b'glyclt',0,none,1.0585415951986106,glyclt,2.756516695022583,3.2778332233428955,5659813.0,70103.39523117398,0.0,0.0,0.9673752109042828,0.9565002812057102,-0.17103443175000033,3.166403963,2.9953695312499997,0.17103443175000033,0.0017103443175000032,0.3367634451880301,3.0,4.673742790026863,1.5419602046552794,0.9705420533816019,4.816165591607052,45.0,glyclt.glyclt_2.Light,22405.15401189772,3.1825095123309457,3.1379929222526743,0.1435714731774307,0.0,0.0,3.1379929222526743,3.1825095123309457,0.5213165283203125,17.00603737345883,0.04761462300885339,-0.19225284371521872,-4307.454572664778,60,22,1.868765964767187,MS2,75.0,580586.1875
b'gmp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.810825885772704,14998002631491795096,b'',NA,1,284140.0625,b'gmp',0,gmp.gmp_2.Light,0.41659266860882566,gmp,11.426899909973145,12.171416282653809,677467.0,12494.967537568818,0.5749149571305296,0.2222222222222222,0.7774430586976412,0.7032574115968547,0.0828624657727044,11.72796342,11.810825885772704,0.0828624657727044,0.000828624657727044,0.41941535528667817,3.0,2.3787557777366266,0.8665775685213845,0.6352907835195462,3.8208051614871597,79.0,gmp.gmp_1.Heavy,6227.636262390704,12.074717929432518,0.595030931155641,0.3224559317207376,11.425483098016631,0.0,12.020514029172272,12.074717929432518,0.7445163726806641,45.756278825132654,0.5441600311780139,-0.0891609505439704,-555.2619687968543,54,24,1.5779421508333662,MS2,372.0,149795.703125
b'gsn',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.4171647013346353,5590267970391174152,b'',NA,1,519953.625,b'gsn',0,none,0.8560900176905231,gsn,1.3366999626159668,1.5572500228881836,572037.0,76648.67829306927,0.8497311128276557,0.4444444444444444,0.9466550868202336,0.9288734490936447,-0.03283529866536461,1.45,1.4171647013346353,0.03283529866536461,0.0003283529866536461,0.9089509835028153,3.0,18.06795925273214,2.8941401625724215,0.167735256254673,7.126958010363367,155.0,gsn.gsn_1.Heavy,63829.316700884345,0.0,1.529646948243055,0.13239866438910064,0.0,0.0,1.529646948243055,0.0,0.2205500602722168,-0.0,0.07937132981260957,0.09885650651831795,6309.943262500754,17,6,3.245024906958656,MS2,292.0,445203.09375
b'gsn',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.4171647013346353,5590267970391174152,b'',NA,1,519953.625,b'gsn',0,none,0.8560900176905231,gsn,1.3366999626159668,1.5572500228881836,572037.0,76648.67829306927,0.8497311128276557,0.4444444444444444,0.9466550868202336,0.9288734490936447,-0.03283529866536461,1.45,1.4171647013346353,0.03283529866536461,0.0003283529866536461,0.9089509835028153,3.0,18.06795925273214,2.8941401625724215,0.167735256254673,7.126958010363367,150.0,gsn.gsn_1.Light,8641.076547975272,0.0,0.0,0.15531518665386024,0.0,0.0,0.0,0.0,0.2205500602722168,-0.0,-1.0,0.12177153687745157,1052.2371715226527,17,6,3.351360168247919,MS2,282.0,61765.3828125
b'gthox',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.635660289764402,3838518860907390968,b'',NA,1,22574776.0,b'gthox',0,none,1.2475566412724408,gthox,11.415383338928223,12.11791706085205,23198246.0,2390125.5392775605,0.0,0.0,0.999632660446057,0.9995102139280762,-0.16758929023559688,11.80324958,11.635660289764402,0.16758929023559688,0.0016758929023559688,0.9731242612049205,3.0,105.12526818884716,4.6551526694322805,0.21735867857933044,8.692493526875733,316.0,gthox.gthox_1.Heavy,1751944.8510842586,0.42341273624775333,0.3734867844919201,0.08794617089592727,11.421255844000532,11.499759448783458,11.794742628492452,11.923172185031211,0.7025337219238281,3.1156005598752823,0.7419731347513739,0.0010552847714930048,1848.800721844798,51,7,4.625121426330985,MS2,631.0,16703140.0
b'gthox',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.635660289764402,3838518860907390968,b'',NA,1,22574776.0,b'gthox',0,none,1.2475566412724408,gthox,11.415383338928223,12.11791706085205,23198246.0,2390125.5392775605,0.0,0.0,0.999632660446057,0.9995102139280762,-0.16758929023559688,11.80324958,11.635660289764402,0.16758929023559688,0.0016758929023559688,0.9731242612049205,3.0,105.12526818884716,4.6551526694322805,0.21735867857933044,8.692493526875733,306.0,gthox.gthox_1.Light,450063.2136495963,0.9725010858586156,0.17030273361352322,0.09454449802936793,11.548066786654413,10.954180190536865,11.718369520267936,11.926681276395481,0.7025337219238281,3.3416871309402687,0.9442393278834593,0.0013416359990522226,603.8210092814301,51,7,4.89186526482098,MS2,611.0,4147475.5
b'gthox',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,11.635660289764402,3838518860907390968,b'',NA,1,22574776.0,b'gthox',0,none,1.2475566412724408,gthox,11.415383338928223,12.11791706085205,23198246.0,2390125.5392775605,0.0,0.0,0.999632660446057,0.9995102139280762,-0.16758929023559688,11.80324958,11.635660289764402,0.16758929023559688,0.0016758929023559688,0.9731242612049205,3.0,105.12526818884716,4.6551526694322805,0.21735867857933044,8.692493526875733,272.0,gthox.gthox_2.Light,188117.47454370552,0.4083835751297489,0.21213459649947097,0.09276310675623023,11.531218186611394,11.50433698088697,11.743352783110865,11.912720556016719,0.7025337219238281,3.1097569701880197,0.9698178573784434,0.0,0.0,51,7,4.384010238565181,MS2,611.0,1724161.0
b'gthrd',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,3.693472790781658,11933560363608281143,b'',NA,1,7211505.0,b'gthrd',0,none,0.8854779045361622,gthrd,3.2416832447052,4.223999977111816,7432995.0,334382.2548130014,0.8497311128276557,0.4444444444444444,0.9961286062250948,0.9948381416334598,-0.22621275221834214,3.919685543,3.693472790781658,0.22621275221834214,0.0022621275221834216,0.9702018499945176,3.0,80.25130525751833,4.385163026769048,0.7454127371311188,7.3959140637362975,148.0,gthrd.gthrd_1.Heavy,169916.66025233705,0.4481576094599764,0.0845187119185935,0.03988876258401408,3.5209873614950444,3.4656448834523967,3.605506073413638,3.913802492912373,0.9823167324066162,2.034031749355778,-0.5099950629560046,0.002400205773043526,407.8349488739349,117,17,4.716600513031053,MS2,316.0,3608921.25
b'gthrd',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,3.693472790781658,11933560363608281143,b'',NA,1,7211505.0,b'gthrd',0,none,0.8854779045361622,gthrd,3.2416832447052,4.223999977111816,7432995.0,334382.2548130014,0.8497311128276557,0.4444444444444444,0.9961286062250948,0.9948381416334598,-0.22621275221834214,3.919685543,3.693472790781658,0.22621275221834214,0.0022621275221834216,0.9702018499945176,3.0,80.25130525751833,4.385163026769048,0.7454127371311188,7.3959140637362975,143.0,gthrd.gthrd_1.Light,101859.57744185084,0.450754494718685,0.3546883365293212,0.17437150663266676,3.5200775226217833,3.4613491505228713,3.8747658591511045,3.9121036452415563,0.9823167324066162,2.0617149204864993,0.9564362814276068,0.0016776721617603595,170.88697748286666,117,19,4.832372028191103,MS2,306.0,2287142.0
b'gthrd',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,3.693472790781658,11933560363608281143,b'',NA,1,7211505.0,b'gthrd',0,none,0.8854779045361622,gthrd,3.2416832447052,4.223999977111816,7432995.0,334382.2548130014,0.8497311128276557,0.4444444444444444,0.9961286062250948,0.9948381416334598,-0.22621275221834214,3.919685543,3.693472790781658,0.22621275221834214,0.0022621275221834216,0.9702018499945176,3.0,80.25130525751833,4.385163026769048,0.7454127371311188,7.3959140637362975,272.0,gthrd.gthrd_2.Light,62606.017118813485,0.4038390077526879,0.3825908375477951,0.18687497886302484,3.4917599948145495,3.4762945518625936,3.8743508323623446,3.8801335596152815,0.9823167324066162,2.163491612491115,0.8967107947389766,0.0,0.0,117,18,1.240694176201292,MS2,306.0,1315442.0
b'gtp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,15.560020196533202,1699119632975725558,b'',NA,1,428850.28125,b'gtp',0,none,1.1493034320010933,gtp,15.327383041381836,15.649900436401367,5095336.0,50943.59251199352,0.0,0.0,0.9786030648953467,0.9714707531937956,-0.15325738346679785,15.71327758,15.560020196533202,0.15325738346679785,0.0015325738346679786,0.0841652603969591,3.0,38.13286306395391,3.6410764579625745,0.9354237715403239,6.4799375004770985,79.0,gtp.gtp_1.Heavy,3040.131161407815,0.0,0.0,-15.417623676185963,0.0,0.0,0.0,0.0,0.32251739501953125,-0.0,-1.0,0.5940016719790807,1805.8429929119466,22,11,1.137066089074502,MS2,532.0,37524.3359375
b'gtp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,15.560020196533202,1699119632975725558,b'',NA,1,428850.28125,b'gtp',0,none,1.1493034320010933,gtp,15.327383041381836,15.649900436401367,5095336.0,50943.59251199352,0.0,0.0,0.9786030648953467,0.9714707531937956,-0.15325738346679785,15.71327758,15.560020196533202,0.15325738346679785,0.0015325738346679786,0.0841652603969591,3.0,38.13286306395391,3.6410764579625745,0.9354237715403239,6.4799375004770985,79.0,gtp.gtp_1.Light,28346.569692945694,-15.373216867900096,-15.420685795812153,-15.50447594886559,15.420685795812153,15.373216867900096,0.0,0.0,0.32251739501953125,0.9879946602720525,-111.67393060156586,0.6522088315416572,18487.883097650265,22,9,2.11065066127808,MS2,522.0,237795.34375
b'gtp',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,15.560020196533202,1699119632975725558,b'',NA,1,428850.28125,b'gtp',0,none,1.1493034320010933,gtp,15.327383041381836,15.649900436401367,5095336.0,50943.59251199352,0.0,0.0,0.9786030648953467,0.9714707531937956,-0.15325738346679785,15.71327758,15.560020196533202,0.15325738346679785,0.0015325738346679786,0.0841652603969591,3.0,38.13286306395391,3.6410764579625745,0.9354237715403239,6.4799375004770985,424.0,gtp.gtp_2.Light,19556.89165764001,-15.507983767536516,-15.506889061135196,-15.486938233289994,15.506889061135196,15.507983767536516,0.0,0.0,0.32251739501953125,0.9966557608319634,-292.86067538314103,0.6121653204746178,11972.050849086578,22,9,4.634994692734201,MS2,522.0,153530.609375
b'gua',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.4211017929077145,1117214868662149724,b'',NA,1,40541.140625,b'gua',0,gua.gua_1.Heavy,1.0965035521567992,gua,1.3220499753952026,1.5356333255767822,119821.0,5158.142183147138,0.0,0.0,0.9571222140286838,0.9356833210430258,0.19713856890771453,1.223963224,1.4211017929077145,0.19713856890771453,0.001971385689077145,0.3383475076885521,2.0,9.561689094803214,2.2577643950134303,0.4167744852602482,6.3216947337150815,138.0,gua.gua_1.Heavy,3884.141211775142,0.0,0.0,-0.14267806847655118,0.0,0.0,0.0,0.0,0.2135833501815796,-0.0,-1.0,-0.4521240365792197,-1756.113603311479,16,8,1.114820297796954,MS2,155.0,33343.92578125
b'gua',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.4211017929077145,1117214868662149724,b'',NA,1,40541.140625,b'gua',0,gua.gua_1.Heavy,1.0965035521567992,gua,1.3220499753952026,1.5356333255767822,119821.0,5158.142183147138,0.0,0.0,0.9571222140286838,0.9356833210430258,0.19713856890771453,1.223963224,1.4211017929077145,0.19713856890771453,0.001971385689077145,0.3383475076885521,2.0,9.561689094803214,2.2577643950134303,0.4167744852602482,6.3216947337150815,133.0,gua.gua_1.Light,1274.0009713719965,0.0,-1.365646986670518,0.011273397672376895,1.365646986670518,0.0,0.0,0.0,0.2135833501815796,-0.0,-25.626305262509543,-0.03669179372501778,-46.74538084705358,16,4,2.777225329998383,MS2,149.916,7197.212890625
b'his-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.2567215464274089,7548167797940508618,b'',NA,1,4087070.75,b'his-L',0,his-L.his-L_2.Light,0.4169037268459366,his-L,1.0688832998275757,1.4384000301361084,5577720.0,193874.8178743166,2.4354153120930557,1.1111111111111112,0.86125062021152,0.8150008269486931,0.3156565164274089,0.94106503,1.2567215464274089,0.3156565164274089,0.0031565651642740888,0.7327493133395008,3.0,15.373277278894145,2.732630760513665,0.7470093866189321,5.259380403308325,143.0,his-L.his-L_1.Heavy,2156.198361326999,1.0406833333333334,1.1521833333333333,0.15747842659403188,0.0,0.0,1.1521833333333333,1.0406833333333334,0.3695167303085327,-4.817126185357588,-0.08318327428319769,0.0,0.0,28,12,3.6723966452014003,MS2,160.0,28271.509765625
b'his-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.2567215464274089,7548167797940508618,b'',NA,1,4087070.75,b'his-L',0,his-L.his-L_2.Light,0.4169037268459366,his-L,1.0688832998275757,1.4384000301361084,5577720.0,193874.8178743166,2.4354153120930557,1.1111111111111112,0.86125062021152,0.8150008269486931,0.3156565164274089,0.94106503,1.2567215464274089,0.3156565164274089,0.0031565651642740888,0.7327493133395008,3.0,15.373277278894145,2.732630760513665,0.7470093866189321,5.259380403308325,137.0,his-L.his-L_1.Light,60690.598743118244,0.0,0.0,0.2255207076715504,0.0,0.0,0.0,0.0,0.3695167303085327,-0.0,-1.0,0.5152738501891713,31272.27848465262,28,23,1.4063087584399852,MS2,154.0,1362033.125
b'his-L',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.2567215464274089,7548167797940508618,b'',NA,1,4087070.75,b'his-L',0,his-L.his-L_2.Light,0.4169037268459366,his-L,1.0688832998275757,1.4384000301361084,5577720.0,193874.8178743166,2.4354153120930557,1.1111111111111112,0.86125062021152,0.8150008269486931,0.3156565164274089,0.94106503,1.2567215464274089,0.3156565164274089,0.0031565651642740888,0.7327493133395008,3.0,15.373277278894145,2.732630760513665,0.7470093866189321,5.259380403308325,93.0,his-L.his-L_2.Light,131028.02076987136,0.0,0.0,2.0015353211352664,0.0,0.0,0.0,0.0,0.3695167303085327,-0.0,-1.0,0.48745960056548315,63870.86666736733,28,24,0.990609823754849,MS2,154.0,2696766.0
b'hxan',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.2537001942952477,17592330261610493851,b'',NA,1,2682758.0,b'hxan',0,none,1.1831598459829042,hxan,1.0552833080291748,1.5112333297729492,2711023.0,292242.47362731287,0.0,0.0,0.9956223311740717,0.9934334967611077,0.03036451929524775,1.223335675,1.2537001942952477,0.03036451929524775,0.0003036451929524775,0.9895740464024098,2.0,29.81600791599526,3.3950454276717994,0.14764333702623844,7.890869483398367,96.0,hxan.hxan_1.Heavy,289252.8630456969,0.2121005935628355,0.21967238031918512,0.07864268373949779,1.1577657214324752,1.134007456923748,1.3774381017516604,1.3461080504865834,0.4559500217437744,2.2952658172663276,0.7753038243075663,0.0060928227248821425,1762.3664172020444,35,8,3.9829135372812403,MS2,140.0,2646267.75
b'hxan',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,1.2537001942952477,17592330261610493851,b'',NA,1,2682758.0,b'hxan',0,none,1.1831598459829042,hxan,1.0552833080291748,1.5112333297729492,2711023.0,292242.47362731287,0.0,0.0,0.9956223311740717,0.9934334967611077,0.03036451929524775,1.223335675,1.2537001942952477,0.03036451929524775,0.0003036451929524775,0.9895740464024098,2.0,29.81600791599526,3.3950454276717994,0.14764333702623844,7.890869483398367,92.0,hxan.hxan_1.Light,2989.610581615963,-1.1548609220839243,-1.1690809773753728,0.045294412428479314,1.1690809773753728,1.1548609220839243,0.0,0.0,0.4559500217437744,0.9211619550981368,-14.815785821822994,0.10400163434786691,310.9243865517371,35,9,1.7848742142219287,MS2,135.0,36490.27734375
b'icit',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,14.611397163645428,10873475042049130453,b'',NA,1,36863340.0,b'icit',0,icit.icit_1.Heavy,-3.6921419412598553,icit,14.370566368103027,14.716633796691895,104178238.0,3461877.879098367,19.33636321908147,11.111111111111109,0.8550336378527554,0.8067115171370072,0.11726391364542721,14.49413325,14.611397163645428,0.11726391364542721,0.001172639136454272,0.35384875678162264,3.0,10.837386914826089,2.383001907434096,0.7134817242622375,3.4494574731737604,111.0,icit.icit_1.Light,3423083.6579740355,-14.483690361570494,-14.46948508708313,0.4278481711682005,14.46948508708313,14.483690361570494,0.0,0.0,0.3460674285888672,0.9912597816181,-102.96091437455098,0.31597829712235237,1081620.1451539886,30,10,3.2371676535714067,MS2,191.001,34938292.0
b'icit',170808_Jonathan_yeast_Sacc2_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc2_1x.mzML,14.611397163645428,10873475042049130453,b'',NA,1,36863340.0,b'icit',0,icit.icit_1.Heavy,-3.6921419412598553,icit,14.370566368103027,14.716633796691895,104178238.0,3461877.879098367,19.33636321908147,11.111111111111109,0.8550336378527554,0.8067115171370072,0.11726391364542721,14.49413325,14.611397163645428,0.11726391364542721,0.001172639136454272,0.35384875678162264,3.0,10.837386914826089,2.383001907434096,0.7134817242622375,3.4494574731737604,73.0,icit.icit_2.Light,38486.753588944106,-14.257848831664687,-14.49935544242695,-14.554726798604323,14.49935544242695,14.257848831664687,0.0,0.0,0.3460674285888672,0.9758032494756624,-130.4103239823815,5.105190707669355,196482.21679063764,30,12,1.5391411050375787,MS2,191.001,1876215.375
