transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_time_at_10,start_time_at_5,end_time_at_10,end_time_at_5,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,PrecursorMZ,peak_area
b'glyclt',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,3.8320183347066243,3325164130477239170,b'',NA,1,345523.0,b'glyclt',0,none,0.35997467279891965,glyclt,3.720916748046875,3.956733226776123,5125435.0,15602.0,3.107456883734618,1.5555555555555554,0.7158616226224898,0.6211488301633196,0.6656143717066243,3.166403963,3.8320183347066243,0.6656143717066243,0.006656143717066243,0.06741340003336302,3.0,1.168000458713888,0.15529327714045127,0.5215817789236704,2.883460364580135,48.0,glyclt.glyclt_1.Heavy,2347.0,3.728127744638543,3.819122205652605,3.8919177744638542,0.0,0.0,3.819122205652605,3.728127744638543,0.23581647872924805,-35.8851339875482,-0.003365362043604837,-1.216020451640392,-2854.0,27,21,0.0,MS2,77.0,57207.0
b'glyclt',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,3.8320183347066243,3325164130477239170,b'',NA,1,345523.0,b'glyclt',0,none,0.35997467279891965,glyclt,3.720916748046875,3.956733226776123,5125435.0,15602.0,3.107456883734618,1.5555555555555554,0.7158616226224898,0.6211488301633196,0.6656143717066243,3.166403963,3.8320183347066243,0.6656143717066243,0.006656143717066243,0.06741340003336302,3.0,1.168000458713888,0.15529327714045127,0.5215817789236704,2.883460364580135,47.0,glyclt.glyclt_1.Light,8625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23581647872924805,-0.0,-1.0,-0.10295652173913043,-888.0,27,27,0.28092543164899153,MS2,75.0,189695.0
b'glyclt',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,3.8320183347066243,3325164130477239170,b'',NA,1,345523.0,b'glyclt',0,none,0.35997467279891965,glyclt,3.720916748046875,3.956733226776123,5125435.0,15602.0,3.107456883734618,1.5555555555555554,0.7158616226224898,0.6211488301633196,0.6656143717066243,3.166403963,3.8320183347066243,0.6656143717066243,0.006656143717066243,0.06741340003336302,3.0,1.168000458713888,0.15529327714045127,0.5215817789236704,2.883460364580135,45.0,glyclt.glyclt_2.Light,4630.0,3.7681452483801325,3.8428142908567327,3.902549524838013,0.0,0.0,3.8428142908567327,3.7681452483801325,0.23581647872924805,-58.99425665951057,0.002817302843342173,-0.08228941684665227,-381.0,27,26,0.26563881066914474,MS2,75.0,98621.0
b'glyclt',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.3713455154418943,381687420971717131,b'',NA,1,264782.0,b'glyclt',0,none,0.4604275877153709,glyclt,2.266066551208496,2.47106671333313,5125435.0,15347.0,0.8497311128276557,0.4444444444444444,0.7032684874343315,0.6043579832457753,-0.7950584475581057,3.166403963,2.3713455154418943,0.7950584475581057,0.007950584475581057,0.05166039565422252,3.0,1.142433255252898,0.13316042216977717,0.7303262750307719,2.6060486496778923,48.0,glyclt.glyclt_1.Heavy,2917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050001621246338,-0.0,-1.0,-0.4782310593075077,-1395.0,19,19,0.08432359259591582,MS2,77.0,54857.0
b'glyclt',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.3713455154418943,381687420971717131,b'',NA,1,264782.0,b'glyclt',0,none,0.4604275877153709,glyclt,2.266066551208496,2.47106671333313,5125435.0,15347.0,0.8497311128276557,0.4444444444444444,0.7032684874343315,0.6043579832457753,-0.7950584475581057,3.166403963,2.3713455154418943,0.7950584475581057,0.007950584475581057,0.05166039565422252,3.0,1.142433255252898,0.13316042216977717,0.7303262750307719,2.6060486496778923,47.0,glyclt.glyclt_1.Light,9069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050001621246338,-0.0,-1.0,0.10486271915315912,951.0,19,19,0.3311224731969987,MS2,75.0,137688.0
b'glyclt',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.3713455154418943,381687420971717131,b'',NA,1,264782.0,b'glyclt',0,none,0.4604275877153709,glyclt,2.266066551208496,2.47106671333313,5125435.0,15347.0,0.8497311128276557,0.4444444444444444,0.7032684874343315,0.6043579832457753,-0.7950584475581057,3.166403963,2.3713455154418943,0.7950584475581057,0.007950584475581057,0.05166039565422252,3.0,1.142433255252898,0.13316042216977717,0.7303262750307719,2.6060486496778923,45.0,glyclt.glyclt_2.Light,3361.0000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050001621246338,-0.0,-1.0,0.2829515025290092,951.0,19,19,0.0,MS2,75.0,72237.0
b'glyclt',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,5.359760764058431,16210967380422882746,b'',NA,1,161594.0,b'glyclt',0,glyclt.glyclt_1.Light,-1.56659608188473,glyclt,5.26039981842041,5.452666759490967,5125435.0,8625.0,28.556377347335513,20.444444444444443,0.16666666666666674,0.11111111111111116,2.1933568010584312,3.166403963,5.359760764058431,2.1933568010584312,0.02193356801058431,0.031527860562079124,3.0,0.915572339772865,0.0,-0.4834970434506734,-0.9878391997140771,48.0,glyclt.glyclt_1.Heavy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19226694107055664,-0.0,-1.0,-inf,-2664.0,23,23,0.0,MS2,77.0,0.0
b'glyclt',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,5.359760764058431,16210967380422882746,b'',NA,1,161594.0,b'glyclt',0,glyclt.glyclt_1.Light,-1.56659608188473,glyclt,5.26039981842041,5.452666759490967,5125435.0,8625.0,28.556377347335513,20.444444444444443,0.16666666666666674,0.11111111111111116,2.1933568010584312,3.166403963,5.359760764058431,2.1933568010584312,0.02193356801058431,0.031527860562079124,3.0,0.915572339772865,0.0,-0.4834970434506734,-0.9878391997140771,47.0,glyclt.glyclt_1.Light,8625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19226694107055664,-0.0,-1.0,-0.0367536231884058,-317.0,23,23,0.28092543164899153,MS2,75.0,161594.0
b'glyclt',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,5.359760764058431,16210967380422882746,b'',NA,1,161594.0,b'glyclt',0,glyclt.glyclt_1.Light,-1.56659608188473,glyclt,5.26039981842041,5.452666759490967,5125435.0,8625.0,28.556377347335513,20.444444444444443,0.16666666666666674,0.11111111111111116,2.1933568010584312,3.166403963,5.359760764058431,2.1933568010584312,0.02193356801058431,0.031527860562079124,3.0,0.915572339772865,0.0,-0.4834970434506734,-0.9878391997140771,45.0,glyclt.glyclt_2.Light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19226694107055664,-0.0,-1.0,-inf,-1522.0,23,23,0.0,MS2,75.0,0.0
b'glyclt',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,5.098781948343912,341126518750069535,b'',NA,1,176818.0,b'glyclt',0,glyclt.glyclt_1.Light,-3.504574111659188,glyclt,4.9639668464660645,5.197199821472168,5125435.0,8435.0,31.03954059492991,22.222222222222218,0.1666666666666666,0.11111111111111106,1.9323779853439116,3.166403963,5.098781948343912,1.9323779853439116,0.019323779853439117,0.034498145035494546,3.0,0.9058476085417045,0.0,-0.42324105898539227,-1.317519530647215,48.0,glyclt.glyclt_1.Heavy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23323297500610352,-0.0,-1.0,-inf,-2664.0,25,25,0.0,MS2,77.0,0.0
b'glyclt',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,5.098781948343912,341126518750069535,b'',NA,1,176818.0,b'glyclt',0,glyclt.glyclt_1.Light,-3.504574111659188,glyclt,4.9639668464660645,5.197199821472168,5125435.0,8435.0,31.03954059492991,22.222222222222218,0.1666666666666666,0.11111111111111106,1.9323779853439116,3.166403963,5.098781948343912,1.9323779853439116,0.019323779853439117,0.034498145035494546,3.0,0.9058476085417045,0.0,-0.42324105898539227,-1.317519530647215,47.0,glyclt.glyclt_1.Light,8435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23323297500610352,-0.0,-1.0,0.0976882039122703,824.0,25,25,0.25865018472949963,MS2,75.0,176818.0
b'glyclt',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,5.098781948343912,341126518750069535,b'',NA,1,176818.0,b'glyclt',0,glyclt.glyclt_1.Light,-3.504574111659188,glyclt,4.9639668464660645,5.197199821472168,5125435.0,8435.0,31.03954059492991,22.222222222222218,0.1666666666666666,0.11111111111111106,1.9323779853439116,3.166403963,5.098781948343912,1.9323779853439116,0.019323779853439117,0.034498145035494546,3.0,0.9058476085417045,0.0,-0.42324105898539227,-1.317519530647215,45.0,glyclt.glyclt_2.Light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23323297500610352,-0.0,-1.0,-inf,-1522.0,25,25,0.0,MS2,75.0,0.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,12.575476948547363,4261620608076663667,b'',NA,1,11671565.0,b'gmp',0,gmp.gmp_1.Heavy,-0.9339609167325541,gmp,12.221933364868164,12.91628360748291,15450129.0,615574.0,10.196773353931867,5.333333333333333,0.8580262029595478,0.8107016039460636,0.8475135285473634,11.72796342,12.575476948547363,0.8475135285473634,0.008475135285473634,0.7554347928098205,3.0,41.85120407885828,3.734120567820482,0.36538002888361615,5.920468866803895,79.0,gmp.gmp_1.Heavy,2363.0,12.479638714910417,12.547477690788542,0.06648623919796215,0.0,0.0,12.547477690788542,12.479638714910417,0.6943502426147461,-130.2156586293695,-0.0022264966866370837,-0.2399492170969107,-567.0,54,20,1.0038422278022991,MS2,372.0,48203.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,12.575476948547363,4261620608076663667,b'',NA,1,11671565.0,b'gmp',0,gmp.gmp_1.Heavy,-0.9339609167325541,gmp,12.221933364868164,12.91628360748291,15450129.0,615574.0,10.196773353931867,5.333333333333333,0.8580262029595478,0.8107016039460636,0.8475135285473634,11.72796342,12.575476948547363,0.8475135285473634,0.008475135285473634,0.7554347928098205,3.0,41.85120407885828,3.734120567820482,0.36538002888361615,5.920468866803895,79.0,gmp.gmp_1.Light,527490.0,-12.40425179045684,-12.407812975778544,0.14170879367623002,12.407812975778544,12.40425179045684,0.0,0.0,0.6943502426147461,0.9863842016655836,-75.00404971249753,0.1277483933344708,67386.0,54,15,4.586471314216869,MS2,362.0,9711700.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,12.575476948547363,4261620608076663667,b'',NA,1,11671565.0,b'gmp',0,gmp.gmp_1.Heavy,-0.9339609167325541,gmp,12.221933364868164,12.91628360748291,15450129.0,615574.0,10.196773353931867,5.333333333333333,0.8580262029595478,0.8107016039460636,0.8475135285473634,11.72796342,12.575476948547363,0.8475135285473634,0.008475135285473634,0.7554347928098205,3.0,41.85120407885828,3.734120567820482,0.36538002888361615,5.920468866803895,97.0,gmp.gmp_2.Light,85720.99999999999,-12.344107936068392,-12.33446894971818,0.31502690011884305,12.33446894971818,12.344107936068392,0.0,0.0,0.6943502426147461,0.981601571580496,-52.17867045757425,0.18191574993292198,15594.000000000002,54,18,3.20588700645063,MS2,362.0,1911662.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,11.70548961766561,8401545844701885452,b'',NA,1,402048.0,b'gmp',0,none,0.6735634670750394,gmp,11.429200172424316,11.862866401672363,15450129.0,26936.0,2.0023785277833457,1.1111111111111112,0.8989524904556264,0.8652699872741684,-0.02247380233439067,11.72796342,11.70548961766561,0.02247380233439067,0.00022473802334390668,0.026022306998213413,3.0,6.024627927496451,1.795855722697441,0.8630888263384501,4.634062553514234,79.0,gmp.gmp_1.Heavy,12570.000000000002,-11.484349925093632,-11.495090240240241,-11.574280063672347,11.495090240240241,11.484349925093632,0.0,0.0,0.4336662292480469,0.981108035648655,-55.63462098084263,0.4210023866348448,5292.0,30,18,2.6752232521996846,MS2,372.0,183824.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,11.70548961766561,8401545844701885452,b'',NA,1,402048.0,b'gmp',0,none,0.6735634670750394,gmp,11.429200172424316,11.862866401672363,15450129.0,26936.0,2.0023785277833457,1.1111111111111112,0.8989524904556264,0.8652699872741684,-0.02247380233439067,11.72796342,11.70548961766561,0.02247380233439067,0.00022473802334390668,0.026022306998213413,3.0,6.024627927496451,1.795855722697441,0.8630888263384501,4.634062553514234,79.0,gmp.gmp_1.Light,5670.999999999999,0.0,0.0,-11.559107787337304,0.0,0.0,0.0,0.0,0.4336662292480469,-0.0,-1.0,0.5332392876035973,3024.0,30,23,0.05370687542420232,MS2,362.0,134866.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,11.70548961766561,8401545844701885452,b'',NA,1,402048.0,b'gmp',0,none,0.6735634670750394,gmp,11.429200172424316,11.862866401672363,15450129.0,26936.0,2.0023785277833457,1.1111111111111112,0.8989524904556264,0.8652699872741684,-0.02247380233439067,11.72796342,11.70548961766561,0.02247380233439067,0.00022473802334390668,0.026022306998213413,3.0,6.024627927496451,1.795855722697441,0.8630888263384501,4.634062553514234,97.0,gmp.gmp_2.Light,8695.0,-0.26278505000325225,-0.048857707078111545,-74.26708962097544,11.65195676784101,11.65338317152905,11.603099060762899,11.390598121525798,0.4336662292480469,0.8345257119505576,-1.9126677776018752,0.0,0.0,30,11,0.9175373178306054,MS2,362.0,83358.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.051118323262532,14553707022334752977,b'',NA,1,1237051.0,b'gmp',0,none,0.28171404875357803,gmp,12.95323371887207,13.297599792480469,15450129.0,58218.0,28.288509052639483,15.0,0.4856682245531388,0.42533541051529594,1.323154903262532,11.72796342,13.051118323262532,1.323154903262532,0.013231549032625321,0.08006735736640128,3.0,4.485689709635673,1.500892265100246,-0.09947673479715984,1.2948162096110367,79.0,gmp.gmp_1.Heavy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34436607360839844,-0.0,-1.0,-inf,-1323.0,27,27,0.4238121147303471,MS2,372.0,0.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.051118323262532,14553707022334752977,b'',NA,1,1237051.0,b'gmp',0,none,0.28171404875357803,gmp,12.95323371887207,13.297599792480469,15450129.0,58218.0,28.288509052639483,15.0,0.4856682245531388,0.42533541051529594,1.323154903262532,11.72796342,13.051118323262532,1.323154903262532,0.013231549032625321,0.08006735736640128,3.0,4.485689709635673,1.500892265100246,-0.09947673479715984,1.2948162096110367,79.0,gmp.gmp_1.Light,47444.0,0.0,0.0,13.235426862745099,0.0,0.0,0.0,0.0,0.34436607360839844,-0.0,-1.0,-0.8306845965770171,-39411.0,27,23,2.177891474559341,MS2,362.0,998977.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.051118323262532,14553707022334752977,b'',NA,1,1237051.0,b'gmp',0,none,0.28171404875357803,gmp,12.95323371887207,13.297599792480469,15450129.0,58218.0,28.288509052639483,15.0,0.4856682245531388,0.42533541051529594,1.323154903262532,11.72796342,13.051118323262532,1.323154903262532,0.013231549032625321,0.08006735736640128,3.0,4.485689709635673,1.500892265100246,-0.09947673479715984,1.2948162096110367,97.0,gmp.gmp_2.Light,10774.0,0.0,0.0,13.240471583459405,0.0,0.0,0.0,0.0,0.34436607360839844,-0.0,-1.0,-0.5701689251902728,-6143.0,27,24,1.1319249942827012,MS2,362.0,238074.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.791410112253825,15689967367700902732,b'',NA,1,308295.0,b'gmp',0,none,-0.8342232299377359,gmp,13.69808292388916,13.919516563415527,15450129.0,21170.0,16.763560920082657,8.88888888888889,0.4082671514223227,0.3221339796742081,2.063446692253825,11.72796342,13.791410112253825,2.063446692253825,0.020634466922538248,0.019954202324135934,3.0,1.9345257689589097,0.6598622158031866,-0.036116983741521835,1.1553037290787256,79.0,gmp.gmp_1.Heavy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2214336395263672,-0.0,-1.0,-inf,-1323.0,16,16,0.4238121147303471,MS2,372.0,0.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.791410112253825,15689967367700902732,b'',NA,1,308295.0,b'gmp',0,none,-0.8342232299377359,gmp,13.69808292388916,13.919516563415527,15450129.0,21170.0,16.763560920082657,8.88888888888889,0.4082671514223227,0.3221339796742081,2.063446692253825,11.72796342,13.791410112253825,2.063446692253825,0.020634466922538248,0.019954202324135934,3.0,1.9345257689589097,0.6598622158031866,-0.036116983741521835,1.1553037290787256,79.0,gmp.gmp_1.Light,17862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2214336395263672,-0.0,-1.0,-0.48146904042100547,-8600.0,16,16,1.2010169576540057,MS2,362.0,240909.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.791410112253825,15689967367700902732,b'',NA,1,308295.0,b'gmp',0,none,-0.8342232299377359,gmp,13.69808292388916,13.919516563415527,15450129.0,21170.0,16.763560920082657,8.88888888888889,0.4082671514223227,0.3221339796742081,2.063446692253825,11.72796342,13.791410112253825,2.063446692253825,0.020634466922538248,0.019954202324135934,3.0,1.9345257689589097,0.6598622158031866,-0.036116983741521835,1.1553037290787256,97.0,gmp.gmp_2.Light,3308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2214336395263672,-0.0,-1.0,-0.08555018137847642,-283.0,16,16,0.0,MS2,362.0,67386.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.524464064280192,4358235766043920233,b'',NA,1,375492.0,b'gmp',0,gmp.gmp_2.Light,-1.3111757922818867,gmp,13.434016227722168,13.63290023803711,15450129.0,23816.0,17.831760866327848,10.111111111111109,0.39049759872375367,0.2984412427427827,1.7965006442801918,11.72796342,13.524464064280192,1.7965006442801918,0.01796500644280192,0.024303486398074736,3.0,2.12106845825291,0.7519199514656857,0.15095649162928262,0.6862959820719876,79.0,gmp.gmp_1.Heavy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988840103149414,-0.0,-1.0,-inf,-1323.0,17,17,0.4238121147303471,MS2,372.0,0.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.524464064280192,4358235766043920233,b'',NA,1,375492.0,b'gmp',0,gmp.gmp_2.Light,-1.3111757922818867,gmp,13.434016227722168,13.63290023803711,15450129.0,23816.0,17.831760866327848,10.111111111111109,0.39049759872375367,0.2984412427427827,1.7965006442801918,11.72796342,13.524464064280192,1.7965006442801918,0.01796500644280192,0.024303486398074736,3.0,2.12106845825291,0.7519199514656857,0.15095649162928262,0.6862959820719876,79.0,gmp.gmp_1.Light,19847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988840103149414,-0.0,-1.0,-0.3619186778858266,-7183.0,17,17,1.306394268602433,MS2,362.0,298180.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.524464064280192,4358235766043920233,b'',NA,1,375492.0,b'gmp',0,gmp.gmp_2.Light,-1.3111757922818867,gmp,13.434016227722168,13.63290023803711,15450129.0,23816.0,17.831760866327848,10.111111111111109,0.39049759872375367,0.2984412427427827,1.7965006442801918,11.72796342,13.524464064280192,1.7965006442801918,0.01796500644280192,0.024303486398074736,3.0,2.12106845825291,0.7519199514656857,0.15095649162928262,0.6862959820719876,97.0,gmp.gmp_2.Light,3969.0000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988840103149414,-0.0,-1.0,-0.47644242882338117,-1891.0,17,17,0.1333033438252875,MS2,362.0,77312.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.058825738016765,3144459213721517330,b'',NA,1,356022.0,b'gmp',0,gmp.gmp_1.Heavy,-1.218165138984547,gmp,13.919516563415527,14.244816780090332,15450129.0,18713.0,26.193063937629155,13.888888888888886,0.41461928193123065,0.33060348701941866,2.3308623180167647,11.72796342,14.058825738016765,2.3308623180167647,0.023308623180167645,0.023043302745239216,3.0,1.820624546630315,0.5991795997128232,0.1737459103266398,-0.15765525200283886,79.0,gmp.gmp_1.Heavy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253002166748047,-0.0,-1.0,-inf,-1323.0,25,25,0.4238121147303471,MS2,372.0,0.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.058825738016765,3144459213721517330,b'',NA,1,356022.0,b'gmp',0,gmp.gmp_1.Heavy,-1.218165138984547,gmp,13.919516563415527,14.244816780090332,15450129.0,18713.0,26.193063937629155,13.888888888888886,0.41461928193123065,0.33060348701941866,2.3308623180167647,11.72796342,14.058825738016765,2.3308623180167647,0.023308623180167645,0.023043302745239216,3.0,1.820624546630315,0.5991795997128232,0.1737459103266398,-0.15765525200283886,79.0,gmp.gmp_1.Light,14271.0,0.0,0.0,14.219717362501193,0.0,0.0,0.0,0.0,0.3253002166748047,-0.0,-1.0,-0.24504239366547545,-3497.0,25,24,0.9765709125105655,MS2,362.0,284289.0
b'gmp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.058825738016765,3144459213721517330,b'',NA,1,356022.0,b'gmp',0,gmp.gmp_1.Heavy,-1.218165138984547,gmp,13.919516563415527,14.244816780090332,15450129.0,18713.0,26.193063937629155,13.888888888888886,0.41461928193123065,0.33060348701941866,2.3308623180167647,11.72796342,14.058825738016765,2.3308623180167647,0.023308623180167645,0.023043302745239216,3.0,1.820624546630315,0.5991795997128232,0.1737459103266398,-0.15765525200283886,97.0,gmp.gmp_2.Light,4442.0,0.0,0.0,0.17333672685384904,0.0,0.0,0.0,0.0,0.3253002166748047,-0.0,-1.0,-0.2978388113462404,-1323.0,25,18,0.24589389549659485,MS2,362.0,71733.0
b'gsn',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,1.4121329475402833,14831566685776646566,b'',NA,1,29969618.0,b'gsn',0,none,1.2437722413933305,gsn,1.3392000198364258,1.535516619682312,36139129.0,6634507.0,0.0,0.0,0.995523434537197,0.9940312460495961,-0.037867052459716666,1.45,1.4121329475402833,0.037867052459716666,0.00037867052459716666,0.8292844578517651,3.0,44.52173843905192,3.795977574141196,0.130024753510952,8.215614389796356,155.0,gsn.gsn_1.Heavy,83694.0,0.0,1.4954601355054051,0.06380526153008059,0.0,0.0,1.4954601355054051,0.0,0.19631659984588623,-0.0,0.05900803328062339,0.05830764451454107,4880.0,13,4,3.2310241027943225,MS2,292.0,375000.0
b'gsn',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,1.4121329475402833,14831566685776646566,b'',NA,1,29969618.0,b'gsn',0,none,1.2437722413933305,gsn,1.3392000198364258,1.535516619682312,36139129.0,6634507.0,0.0,0.0,0.995523434537197,0.9940312460495961,-0.037867052459716666,1.45,1.4121329475402833,0.037867052459716666,0.00037867052459716666,0.8292844578517651,3.0,44.52173843905192,3.795977574141196,0.130024753510952,8.215614389796356,150.0,gsn.gsn_1.Light,4611897.0,0.0,0.0,-0.019241788646010782,0.0,0.0,0.0,0.0,0.19631659984588623,-0.0,-1.0,0.0196546020000013,90645.0,13,3,4.539388963959184,MS2,282.0,21267642.0
b'gsn',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,1.4121329475402833,14831566685776646566,b'',NA,1,29969618.0,b'gsn',0,none,1.2437722413933305,gsn,1.3392000198364258,1.535516619682312,36139129.0,6634507.0,0.0,0.0,0.995523434537197,0.9940312460495961,-0.037867052459716666,1.45,1.4121329475402833,0.037867052459716666,0.00037867052459716666,0.8292844578517651,3.0,44.52173843905192,3.795977574141196,0.130024753510952,8.215614389796356,133.0,gsn.gsn_2.Light,1938916.0,0.0,1.1403630652070416,0.034049866620337044,0.0,0.0,1.1403630652070416,0.0,0.19631659984588623,-0.0,-0.19245346750574918,0.08450082417185685,163840.0,13,3,2.6828067128901534,MS2,282.0,8326976.0
